name	term	lev	seq	value
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g9003.t1	-1.2107549989449098
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g9371.t1	-0.5741113995370863
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g9515.t1	1.3358956736822067
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g9728.t1	0.723851440193772
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g98.t1	-0.6613586263249799
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g9811.t1	3.0672989944235134
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g9839.t1	-0.7802018962634306
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_11087_t	-0.8574065179730462
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g18894.t1	0.2869215769039425
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g21453.t1	0.25312587681778936
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g27346.t1	0.5359518839046093
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g28442.t1	-0.02131812167706446
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g3880.t1	0.6285714208041355
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g4026.t1	-0.1373860279833202
"cell cycle process"	GO:1903047;GO:0022402	3	Pocillopora_acuta_HIv1_PredGene_g715.t1	-0.13402881595279575
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_11681_t	-0.7834373264311157
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_16956_t	1.0372185354903174
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_5760_t	0.1475453345236892
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g16221.t2	0.6218087891154884
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g17052.t1	0.4880200780923622
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g17286.t1	-0.12881761117152157
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g18260.t1	0.08118581291465102
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g22682.t1	-0.08123063479544644
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g23027.t1	-0.652449938343766
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g3634.t1	0.400092231219413
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g7039.t1	0.034347908450624194
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g7548.t1	0.5954489206943874
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g8324.t1	2.59817123612313
"defense response"	GO:0006952	3	Pocillopora_acuta_HIv1_PredGene_g9181.t1	0.43039256224586897
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g12530.t1	0.6992022208350931
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g15259.t1	0.02620217948266725
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g17584.t1	-0.966034994494947
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g19763.t3	0.682506848266067
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g21077.t1	0.672765097856224
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g22111.t1	-0.43386498774333326
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g2285.t1	-0.5851322045596254
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g23817.t1	0.2980379479579878
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g23822.t1	-0.32323903565677053
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g24770.t1	0.6888305839512257
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g24943.t1	0.5311206892964179
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g25305.t1	-1.5594054742645613
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g26592.t1	-1.0632279735832293
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g26593.t1	0.6843017860489085
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g29850.t1	4.210060503579202
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g30323.t1	-0.8961444446624081
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g30712.t1	0.4569064145491655
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g3304.t1	0.4629374126628146
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g3594.t1	-0.5198423851980074
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g5868.t1	0.46984091012433404
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g7700.t1	-0.116994323239838
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g8610.t1	-0.5891083324644014
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	5	Pocillopora_acuta_HIv1_PredGene_g9728.t1	0.723851440193772
"long-chain fatty acid metabolic process"	GO:0001676	2	Pocillopora_acuta_HIv1_PredGene_g21062.t1	-0.3891630755129417
"long-chain fatty acid metabolic process"	GO:0001676	2	Pocillopora_acuta_HIv1_PredGene_g21070.t1	0.14704713414303977
"long-chain fatty acid metabolic process"	GO:0001676	2	Pocillopora_acuta_HIv1_PredGene_g26955.t1	0.5693906544402335
"long-chain fatty acid metabolic process"	GO:0001676	2	Pocillopora_acuta_HIv1_PredGene_g31049.t1	-0.49547579763677013
"long-chain fatty acid metabolic process"	GO:0001676	2	Pocillopora_acuta_HIv1_PredGene_g33181.t1	0.2097648796450405
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_6772_t	-1.41113432713463
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g13485.t1	0.415665916792121
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g14056.t1	0.1664402546519086
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g16292.t1	-0.17028949911358596
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g20444.t1	-0.8615135768045131
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g21079.t1	-1.2098820142843383
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g21761.t2	-0.3401856712050095
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g22378.t1	0.06707149845209469
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g23015.t2	2.858299792453108
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g2431.t2	0.5223791053664952
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g26844.t1	0.07261591823233486
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g28186.t1	0.41903130279618256
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g28251.t1	-0.373464282002301
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g31964.t1	-0.1366984378934302
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g3644.t1	0.2634351566834342
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g3933.t1	0.7203218056232443
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g5388.t1	0.1879152868744845
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g6257.t1	0.37040679213896105
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g7093.t1	0.2807776716540975
"neuron migration"	GO:0001764	3	Pocillopora_acuta_HIv1_PredGene_g7239.t1	-0.13237526254617132
"vasculogenesis"	GO:0001570	4	Pocillopora_acuta_HIv1_PredGene_2044_t	1.2998727357217634
"vasculogenesis"	GO:0001570	4	Pocillopora_acuta_HIv1_PredGene_g16909.t1	4.978095442882685
"vasculogenesis"	GO:0001570	4	Pocillopora_acuta_HIv1_PredGene_g16916.t1	0.13661799623593252
"vasculogenesis"	GO:0001570	4	Pocillopora_acuta_HIv1_PredGene_g18096.t1	0.8511277545527526
"vasculogenesis"	GO:0001570	4	Pocillopora_acuta_HIv1_PredGene_g25825.t1	0.5989980907944064
"vasculogenesis"	GO:0001570	4	Pocillopora_acuta_HIv1_PredGene_g29996.t1	3.4770341026621097
"response to biotic stimulus"	GO:0009607	2	Pocillopora_acuta_HIv1_PredGene_11681_t	-0.7834373264311157
"response to biotic stimulus"	GO:0009607	2	Pocillopora_acuta_HIv1_PredGene_5760_t	0.1475453345236892
"response to biotic stimulus"	GO:0009607	2	Pocillopora_acuta_HIv1_PredGene_g16221.t2	0.6218087891154884
"response to biotic stimulus"	GO:0009607	2	Pocillopora_acuta_HIv1_PredGene_g19520.t1	0.1001192058865952
"response to biotic stimulus"	GO:0009607	2	Pocillopora_acuta_HIv1_PredGene_g19801.t1	-1.1542085304985794
"response to biotic stimulus"	GO:0009607	2	Pocillopora_acuta_HIv1_PredGene_g7039.t1	0.034347908450624194
"response to biotic stimulus"	GO:0009607	2	Pocillopora_acuta_HIv1_PredGene_g8324.t1	2.59817123612313
"response to biotic stimulus"	GO:0009607	2	Pocillopora_acuta_HIv1_PredGene_g9181.t1	0.43039256224586897
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g18573.t1	-0.5198655335364866
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g19074.t1	-1.2010417610266497
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g21062.t1	-0.3891630755129417
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g21070.t1	0.14704713414303977
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g25240.t1	-1.7754769449654777
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g25241.t1	-2.353725483349921
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g26955.t1	0.5693906544402335
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g28093.t2	3.886492018131586
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g28457.t1	0.9237300961652852
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g30487.t1	0.7995566244813959
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g31049.t1	-0.49547579763677013
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g33091.t1	-0.44567990856184436
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g33181.t1	0.2097648796450405
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g4029.t1	-1.1349948062234205
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g529.t1	-0.2982899814541403
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g6188.t1	-0.056352146222327426
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g6189.t1	-0.4158181421919015
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g7101.t1	-0.3987455123874087
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g7453.t2	-0.06950169813604283
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g9730.t1	-3.0901587400092714
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g9731.t1	-1.7637141602830655
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g19987.t1	0.3329258213463565
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g28435.t1	-0.3734185282860749
"lipid metabolic process"	GO:0044255;GO:0006629	2	Pocillopora_acuta_HIv1_PredGene_g3174.t1	0.06688077906933954
"neurotransmitter transport"	GO:0006836;GO:0001505	4	Pocillopora_acuta_HIv1_PredGene_g12255.t1	0.14596677801900584
"neurotransmitter transport"	GO:0006836;GO:0001505	4	Pocillopora_acuta_HIv1_PredGene_g19743.t1	-1.1970070431797983
"neurotransmitter transport"	GO:0006836;GO:0001505	4	Pocillopora_acuta_HIv1_PredGene_g23093.t1	-0.6685068671925319
"neurotransmitter transport"	GO:0006836;GO:0001505	4	Pocillopora_acuta_HIv1_PredGene_g30514.t1	2.210540686108414
"neurotransmitter transport"	GO:0006836;GO:0001505	4	Pocillopora_acuta_HIv1_PredGene_g31491.t1	0.9230446250132786
"neurotransmitter transport"	GO:0006836;GO:0001505	4	Pocillopora_acuta_HIv1_PredGene_g23955.t1	-0.4597801495179347
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_13273_t	3.2670161135103455
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_24888_t	-1.5266673450653163
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_7713_t	0.07841797423877693
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g11473.t2	-0.22789634669630968
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g11967.t1	0.07581969867227183
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g12290.t1	0.22824882290593781
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g12413.t1	0.079659113251707
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g12413.t2	0
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g12785.t1	-0.20513353838311235
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g13013.t1	1.9997772565026657
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g13014.t1	0.39163319192000023
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g14481.t1	-0.8251864213669774
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g15048.t1	0.3414764652132964
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g15957.t1	0.5503111866387846
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g16799.t1	-2.0493892424853213
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g16823.t1	-0.6289803553727599
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g17079.t1	0.03343428044324805
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g18298.t1	1.1541904995204164
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g18427.t1	0.07861354671139201
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g18609.t1	-0.7535027349077106
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g18783.t1	0.13727289318669986
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g18869.t1	0.20306560106943522
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g18871.t1	0.35933404241698913
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g19198.t1	0.5663872712454159
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g19202.t1	-0.162816850004472
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g19220.t1	0.20135796835405256
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g19466.t2	0.8759199076860328
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g20310.t1	0.1818591206056634
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g20543.t1	0.2835420312284051
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g21390.t1	-0.023011556326639072
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g2200.t1	-0.3848799387975041
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g22686.t1	0.02079227420903206
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g23095.t1	-0.5387472670240561
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g23831.t1	0.4608651617319093
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g25324.t1	-1.2283854840122905
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g26251.t1	-0.09698248281897685
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g26322.t1	0.19716206559683383
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g26906.t1	0.16791683283240422
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g27108.t1	0.2165337705776946
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g27854.t1	0.09854352504679474
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g28415.t1	-1.3860962371176886
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g2970.t1	1.169778400381791
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g30908.t1	0.19311321485830144
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g31296.t1	-1.2556603085093296
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g31560.t1	-0.1710352780519688
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g32019.t1	-0.013516640735774892
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g3767.t1	-0.6752960792782
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g381.t1	0.17734935306530794
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g4031.t1	-0.11771792394870317
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g4098.t1	0.21102534630760478
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g4127.t1	0.19760605706507647
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g425.t1	-0.08932937455078913
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g4964.t1	-0.08032740578950326
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g5391.t1	-0.2920616879690558
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g5506.t2	-0.6183137949160967
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g5750.t1	0.2818205735714708
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g6219.t1	-0.22412628010812144
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g6572.t1	0.03584279202317022
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g6871.t1	-0.04223834988537321
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g7649.t1	-0.3901153031694966
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g7712.t1	0.13965225174854645
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g7757.t1	0.2841981186185618
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g7801.t1	0.6591568073185836
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g7842.t1	0.348477033128012
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g796.t1	-0.12410471296142545
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g799.t1	0.25149229213939855
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g8025.t1	-0.12861993917300643
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g8297.t1	1.9206759094497876
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g9234.t1	0.5177356481298317
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g9247.t1	0.3357601174086247
"mRNA metabolic process"	GO:0016071	6	Pocillopora_acuta_HIv1_PredGene_g9314.t2	1.6733708870702837
